1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue May 05 01:04:01 PDT 2020
Total Mission Samples:  6348
Total Device Samples:  14323
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/10/20 5:04:01 PM,F,78.03
5/10/20 6:04:01 PM,F,68.128
5/10/20 7:04:01 PM,F,64.525
5/10/20 8:04:01 PM,F,60.922
5/10/20 9:04:01 PM,F,58.219
5/10/20 10:04:01 PM,F,57.318
5/10/20 11:04:01 PM,F,59.12
5/11/20 12:04:01 AM,F,60.021
5/11/20 1:04:01 AM,F,60.021
5/11/20 2:04:01 AM,F,60.021
5/11/20 3:04:01 AM,F,60.021
5/11/20 4:04:01 AM,F,60.021
5/11/20 5:04:01 AM,F,59.12
5/11/20 6:04:01 AM,F,58.219
5/11/20 7:04:01 AM,F,62.724
5/11/20 8:04:01 AM,F,67.227
5/11/20 9:04:01 AM,F,70.829
5/11/20 10:04:01 AM,F,107.7
5/11/20 11:04:01 AM,F,113.986
5/11/20 12:04:01 PM,F,111.293
5/11/20 1:04:01 PM,F,108.598
5/11/20 2:04:01 PM,F,105.005
5/11/20 3:04:01 PM,F,96.019
5/11/20 4:04:01 PM,F,87.027
5/11/20 5:04:01 PM,F,77.13
5/11/20 6:04:01 PM,F,66.327
5/11/20 7:04:01 PM,F,61.823
5/11/20 8:04:01 PM,F,58.219
5/11/20 9:04:01 PM,F,55.516
5/11/20 10:04:01 PM,F,53.713
5/11/20 11:04:01 PM,F,51.91
5/12/20 12:04:01 AM,F,47.403
5/12/20 1:04:01 AM,F,46.501
5/12/20 2:04:01 AM,F,50.107
5/12/20 3:04:01 AM,F,54.614
5/12/20 4:04:01 AM,F,55.516
5/12/20 5:04:01 AM,F,54.614
5/12/20 6:04:01 AM,F,54.614
5/12/20 7:04:01 AM,F,57.318
5/12/20 8:04:01 AM,F,68.128
