1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E0000006D97D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:05:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 18:05:01 PST 2020
Total Mission Samples:  4254
Total Device Samples:  11889
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/13/20 10:05:01 AM,F,81.752
2/13/20 11:05:01 AM,F,91.64
2/13/20 12:05:01 PM,F,92.539
2/13/20 1:05:01 PM,F,89.843
2/13/20 2:05:01 PM,F,89.843
2/13/20 3:05:01 PM,F,79.053
2/13/20 4:05:01 PM,F,65.544
2/13/20 5:05:01 PM,F,57.427
2/13/20 6:05:01 PM,F,52.011
2/13/20 7:05:01 PM,F,46.592
2/13/20 8:05:01 PM,F,41.168
2/13/20 9:05:01 PM,F,39.36
2/13/20 10:05:01 PM,F,38.455
2/13/20 11:05:01 PM,F,39.36
2/14/20 12:05:01 AM,F,38.455
2/14/20 1:05:01 AM,F,38.455
2/14/20 2:05:01 AM,F,35.741
2/14/20 3:05:01 AM,F,35.741
2/14/20 4:05:01 AM,F,33.026
2/14/20 5:05:01 AM,F,33.026
2/14/20 6:05:01 AM,F,34.836
2/14/20 7:05:01 AM,F,40.264
2/14/20 8:05:01 AM,F,61.938
2/14/20 9:05:01 AM,F,72.752
2/14/20 10:05:01 AM,F,83.551
2/14/20 11:05:01 AM,F,92.539
2/14/20 12:05:01 PM,F,88.945
2/14/20 1:05:01 PM,F,93.437
2/14/20 2:05:01 PM,F,88.046
2/14/20 3:05:01 PM,F,81.752
2/14/20 4:05:01 PM,F,63.741
2/14/20 5:05:01 PM,F,56.525
2/14/20 6:05:01 PM,F,52.011
2/14/20 7:05:01 PM,F,46.592
2/14/20 8:05:01 PM,F,41.168
2/14/20 9:05:01 PM,F,39.36
2/14/20 10:05:01 PM,F,40.264
2/14/20 11:05:01 PM,F,38.455
2/15/20 12:05:01 AM,F,37.551
2/15/20 1:05:01 AM,F,36.646
2/15/20 2:05:01 AM,F,34.836
2/15/20 3:05:01 AM,F,33.931
2/15/20 4:05:01 AM,F,35.741
2/15/20 5:05:01 AM,F,34.836
2/15/20 6:05:01 AM,F,35.741
2/15/20 7:05:01 AM,F,42.977
2/15/20 8:05:01 AM,F,65.544
2/15/20 9:05:01 AM,F,76.353
2/15/20 10:05:01 AM,F,84.45
2/15/20 11:05:01 AM,F,88.945
2/15/20 12:05:01 PM,F,90.742
2/15/20 1:05:01 PM,F,87.147
2/15/20 2:05:01 PM,F,83.551
2/15/20 3:05:01 PM,F,83.551
2/15/20 4:05:01 PM,F,65.544
2/15/20 5:05:01 PM,F,57.427
2/15/20 6:05:01 PM,F,52.914
2/15/20 7:05:01 PM,F,48.399
2/15/20 8:05:01 PM,F,44.784
2/15/20 9:05:01 PM,F,43.881
2/15/20 10:05:01 PM,F,43.881
2/15/20 11:05:01 PM,F,42.073
2/16/20 12:05:01 AM,F,41.168
2/16/20 1:05:01 AM,F,42.073
2/16/20 2:05:01 AM,F,40.264
2/16/20 3:05:01 AM,F,42.073
2/16/20 4:05:01 AM,F,41.168
