1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 540000006CB59041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:53:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 23:53:01 PDT 2020
Total Mission Samples:  6347
Total Device Samples:  14371
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/9/20 3:53:01 PM,F,92.543
5/9/20 4:53:01 PM,F,81.755
5/9/20 5:53:01 PM,F,77.257
5/9/20 6:53:01 PM,F,71.855
5/9/20 7:53:01 PM,F,64.648
5/9/20 8:53:01 PM,F,58.337
5/9/20 9:53:01 PM,F,53.826
5/9/20 10:53:01 PM,F,53.826
5/9/20 11:53:01 PM,F,52.924
5/10/20 12:53:01 AM,F,49.313
5/10/20 1:53:01 AM,F,49.313
5/10/20 2:53:01 AM,F,47.507
5/10/20 3:53:01 AM,F,47.507
5/10/20 4:53:01 AM,F,46.604
5/10/20 5:53:01 AM,F,45.701
5/10/20 6:53:01 AM,F,50.216
5/10/20 7:53:01 AM,F,76.357
5/10/20 8:53:01 AM,F,84.453
5/10/20 9:53:01 AM,F,95.238
5/10/20 10:53:01 AM,F,103.317
5/10/20 11:53:01 AM,F,105.111
5/10/20 12:53:01 PM,F,108.699
5/10/20 1:53:01 PM,F,101.522
5/10/20 2:53:01 PM,F,96.136
5/10/20 3:53:01 PM,F,86.252
5/10/20 4:53:01 PM,F,72.756
5/10/20 5:53:01 PM,F,67.351
5/10/20 6:53:01 PM,F,63.747
5/10/20 7:53:01 PM,F,60.141
5/10/20 8:53:01 PM,F,58.337
5/10/20 9:53:01 PM,F,55.631
5/10/20 10:53:01 PM,F,57.435
5/10/20 11:53:01 PM,F,58.337
5/11/20 12:53:01 AM,F,59.239
5/11/20 1:53:01 AM,F,59.239
5/11/20 2:53:01 AM,F,58.337
5/11/20 3:53:01 AM,F,58.337
5/11/20 4:53:01 AM,F,58.337
5/11/20 5:53:01 AM,F,57.435
5/11/20 6:53:01 AM,F,61.042
5/11/20 7:53:01 AM,F,66.45
5/11/20 8:53:01 AM,F,73.656
5/11/20 9:53:01 AM,F,98.829
5/11/20 10:53:01 AM,F,97.034
5/11/20 11:53:01 AM,F,98.829
5/11/20 12:53:01 PM,F,100.625
5/11/20 1:53:01 PM,F,96.136
5/11/20 2:53:01 PM,F,89.847
5/11/20 3:53:01 PM,F,83.554
5/11/20 4:53:01 PM,F,71.855
5/11/20 5:53:01 PM,F,65.549
5/11/20 6:53:01 PM,F,61.944
5/11/20 7:53:01 PM,F,57.435
5/11/20 8:53:01 PM,F,52.924
