Date/Time,Value
2/9/2020 10:51,86.0792
2/9/2020 11:51,92.3738
2/9/2020 12:51,68.9774
2/9/2020 13:51,92.3738
2/9/2020 14:51,70.7792
2/9/2020 15:51,62.672
2/9/2020 16:51,57.2666
2/9/2020 17:51,53.6612
2/9/2020 18:51,52.7594
2/9/2020 19:51,51.8576
2/9/2020 20:51,50.9558
2/9/2020 21:51,46.4468
2/9/2020 22:51,40.1324
2/9/2020 23:51,41.0342
2/10/2020 0:51,46.4468
2/10/2020 1:51,45.545
2/10/2020 2:51,48.2504
2/10/2020 3:51,48.2504
2/10/2020 4:51,49.1522
2/10/2020 5:51,49.1522
2/10/2020 6:51,50.9558
2/10/2020 7:51,58.1666
2/10/2020 8:51,59.0684
2/10/2020 9:51,76.181
2/10/2020 10:51,90.5756
2/10/2020 11:51,93.2738
2/10/2020 12:51,94.172
2/10/2020 13:51,89.6756
2/10/2020 14:51,95.9702
2/10/2020 15:51,63.5738
2/10/2020 16:51,59.9702
2/10/2020 17:51,56.3648
2/10/2020 18:51,55.463
2/10/2020 19:51,57.2666
2/10/2020 20:51,51.8576
2/10/2020 21:51,48.2504
2/10/2020 22:51,50.054
2/10/2020 23:51,42.8378
2/11/2020 0:51,39.2288
2/11/2020 1:51,45.545
2/11/2020 2:51,47.3486
2/11/2020 3:51,41.0342
2/11/2020 4:51,38.327
2/11/2020 5:51,34.7162
2/11/2020 6:51,37.4252
2/11/2020 7:51,57.2666
2/11/2020 8:51,67.1774
2/11/2020 9:51,76.181
2/11/2020 10:51,89.6756
2/11/2020 11:51,102.2612
2/11/2020 12:51,100.4648
2/11/2020 13:51,101.363
2/11/2020 14:51,91.4756
2/11/2020 15:51,59.9702
2/11/2020 16:51,51.8576
2/11/2020 17:51,43.7414
2/11/2020 18:51,40.1324
2/11/2020 19:51,42.8378
2/11/2020 20:51,39.2288
2/11/2020 21:51,37.4252
2/11/2020 22:51,39.2288
2/11/2020 23:51,35.6198
2/12/2020 0:51,33.8144
2/12/2020 1:51,33.8144
2/12/2020 2:51,32.009
2/12/2020 3:51,32.9108
2/12/2020 4:51,33.8144
2/12/2020 5:51,32.9108
2/12/2020 6:51,32.009
2/12/2020 7:51,48.2504
2/12/2020 8:51,62.672
2/12/2020 9:51,73.481
2/12/2020 10:51,90.5756
2/12/2020 11:51,98.6666
2/12/2020 12:51,97.7684
2/12/2020 13:51,92.3738
2/12/2020 14:51,86.0792
2/12/2020 15:51,60.8702
2/12/2020 16:51,54.5612
2/12/2020 17:51,48.2504
2/12/2020 18:51,42.8378
2/12/2020 19:51,39.2288
2/12/2020 20:51,39.2288
2/12/2020 21:51,37.4252
2/12/2020 22:51,36.5216
2/12/2020 23:51,35.6198
2/13/2020 0:51,34.7162
2/13/2020 1:51,33.8144
2/13/2020 2:51,32.9108
2/13/2020 3:51,32.9108
2/13/2020 4:51,32.9108
2/13/2020 5:51,32.009
2/13/2020 6:51,32.009
2/13/2020 7:51,45.545
2/13/2020 8:51,61.772
2/13/2020 9:51,75.281
2/13/2020 10:51,100.4648
2/13/2020 11:51,104.0576
2/13/2020 12:51,98.6666
2/13/2020 13:51,102.2612
2/13/2020 14:51,79.781
2/13/2020 15:51,63.5738
2/13/2020 16:51,58.1666
2/13/2020 17:51,52.7594
2/13/2020 18:51,45.545
2/13/2020 19:51,41.0342
2/13/2020 20:51,38.327
2/13/2020 21:51,40.1324
2/13/2020 22:51,35.6198
2/13/2020 23:51,36.5216
2/14/2020 0:51,34.7162
2/14/2020 1:51,35.6198
2/14/2020 2:51,33.8144
2/14/2020 3:51,32.009
2/14/2020 4:51,32.9108
2/14/2020 5:51,32.009
2/14/2020 6:51,32.9108
2/14/2020 7:51,49.1522
2/14/2020 8:51,62.672
2/14/2020 9:51,75.281
2/14/2020 10:51,98.6666
2/14/2020 11:51,104.0576
2/14/2020 12:51,107.6522
2/14/2020 13:51,100.4648
2/14/2020 14:51,90.5756
2/14/2020 15:51,64.4738
2/14/2020 16:51,57.2666
2/14/2020 17:51,53.6612
2/14/2020 18:51,44.6432
2/14/2020 19:51,40.1324
2/14/2020 20:51,38.327
2/14/2020 21:51,37.4252
2/14/2020 22:51,38.327
2/14/2020 23:51,36.5216
2/15/2020 0:51,34.7162
2/15/2020 1:51,34.7162
2/15/2020 2:51,32.9108
2/15/2020 3:51,32.9108
2/15/2020 4:51,32.009
2/15/2020 5:51,31.1054
2/15/2020 6:51,31.1054
2/15/2020 7:51,48.2504
2/15/2020 8:51,61.772
2/15/2020 9:51,75.281
2/15/2020 10:51,95.9702
2/15/2020 11:51,101.363
2/15/2020 12:51,102.2612
2/15/2020 13:51,97.7684
2/15/2020 14:51,91.4756
2/15/2020 15:51,65.3756
2/15/2020 16:51,57.2666
2/15/2020 17:51,54.5612
2/15/2020 18:51,47.3486
2/15/2020 19:51,42.8378
2/15/2020 20:51,41.936
2/15/2020 21:51,41.936
2/15/2020 22:51,39.2288
2/15/2020 23:51,38.327
2/16/2020 0:51,40.1324
2/16/2020 1:51,38.327
2/16/2020 2:51,36.5216
2/16/2020 3:51,37.4252
2/16/2020 4:51,38.327
2/16/2020 5:51,38.327
2/16/2020 6:51,36.5216
2/16/2020 7:51,54.5612
2/16/2020 8:51,64.4738
2/16/2020 9:51,76.181
2/16/2020 10:51,98.6666
2/16/2020 11:51,107.6522
2/16/2020 12:51,105.854
2/16/2020 13:51,101.363
2/16/2020 14:51,92.3738
2/16/2020 15:51,68.0774
2/16/2020 16:51,60.8702
2/16/2020 17:51,57.2666
2/16/2020 18:51,52.7594
2/16/2020 19:51,48.2504
2/16/2020 20:51,45.545
2/16/2020 21:51,42.8378
2/16/2020 22:51,41.936
2/16/2020 23:51,42.8378
2/17/2020 0:51,50.054
2/17/2020 1:51,56.3648
2/17/2020 2:51,54.5612
2/17/2020 3:51,53.6612
2/17/2020 4:51,48.2504
2/17/2020 5:51,53.6612
2/17/2020 6:51,51.8576
2/17/2020 7:51,61.772
2/17/2020 8:51,71.6792
2/17/2020 9:51,82.481
2/17/2020 10:51,95.9702
2/17/2020 11:51,106.754
2/17/2020 12:51,114.836
2/17/2020 13:51,110.345
2/17/2020 14:51,98.6666
2/17/2020 15:51,71.6792
2/17/2020 16:51,63.5738
2/17/2020 17:51,54.5612
2/17/2020 18:51,57.2666
2/17/2020 19:51,55.463
2/17/2020 20:51,55.463
2/17/2020 21:51,55.463
2/17/2020 22:51,53.6612
2/17/2020 23:51,48.2504
2/18/2020 0:51,47.3486
2/18/2020 1:51,42.8378
2/18/2020 2:51,43.7414
2/18/2020 3:51,41.0342
2/18/2020 4:51,37.4252
2/18/2020 5:51,39.2288
2/18/2020 6:51,41.0342
2/18/2020 7:51,48.2504
2/18/2020 8:51,68.9774
2/18/2020 9:51,81.581
2/18/2020 10:51,81.581
2/18/2020 11:51,109.4468
2/18/2020 12:51,107.6522
2/18/2020 13:51,105.854
2/18/2020 14:51,93.2738
2/18/2020 15:51,68.9774
2/18/2020 16:51,61.772
2/18/2020 17:51,56.3648
2/18/2020 18:51,53.6612
2/18/2020 19:51,44.6432
2/18/2020 20:51,42.8378
2/18/2020 21:51,42.8378
2/18/2020 22:51,40.1324
2/18/2020 23:51,39.2288
2/19/2020 0:51,40.1324
2/19/2020 1:51,39.2288
2/19/2020 2:51,36.5216
2/19/2020 3:51,35.6198
2/19/2020 4:51,33.8144
2/19/2020 5:51,32.9108
2/19/2020 6:51,34.7162
2/19/2020 7:51,51.8576
2/19/2020 8:51,64.4738
2/19/2020 9:51,77.981
2/19/2020 10:51,95.072
2/19/2020 11:51,106.754
2/19/2020 12:51,104.9558
2/19/2020 13:51,103.1594
2/19/2020 14:51,95.072
2/19/2020 15:51,67.1774
2/19/2020 16:51,59.0684
2/19/2020 17:51,54.5612
2/19/2020 18:51,46.4468
2/19/2020 19:51,41.936
2/19/2020 20:51,39.2288
2/19/2020 21:51,37.4252
2/19/2020 22:51,41.0342
2/19/2020 23:51,41.0342
2/20/2020 0:51,40.1324
2/20/2020 1:51,40.1324
2/20/2020 2:51,40.1324
2/20/2020 3:51,40.1324
2/20/2020 4:51,39.2288
2/20/2020 5:51,39.2288
2/20/2020 6:51,37.4252
2/20/2020 7:51,54.5612
2/20/2020 8:51,69.8792
2/20/2020 9:51,84.2792
2/20/2020 10:51,98.6666
2/20/2020 11:51,112.1414
2/20/2020 12:51,118.4252
2/20/2020 13:51,114.836
2/20/2020 14:51,105.854
2/20/2020 15:51,71.6792
2/20/2020 16:51,56.3648
2/20/2020 17:51,49.1522
2/20/2020 18:51,50.054
2/20/2020 19:51,46.4468
2/20/2020 20:51,48.2504
2/20/2020 21:51,44.6432
2/20/2020 22:51,41.936
2/20/2020 23:51,43.7414
2/21/2020 0:51,44.6432
2/21/2020 1:51,42.8378
2/21/2020 2:51,43.7414
2/21/2020 3:51,44.6432
2/21/2020 4:51,40.1324
2/21/2020 5:51,46.4468
2/21/2020 6:51,42.8378
2/21/2020 7:51,56.3648
2/21/2020 8:51,68.9774
2/21/2020 9:51,72.5792
2/21/2020 10:51,83.3792
2/21/2020 11:51,111.2432
2/21/2020 12:51,107.6522
2/21/2020 13:51,93.2738
2/21/2020 14:51,73.481
2/21/2020 15:51,71.6792
2/21/2020 16:51,65.3756
2/21/2020 17:51,60.8702
2/21/2020 18:51,57.2666
2/21/2020 19:51,54.5612
2/21/2020 20:51,52.7594
2/21/2020 21:51,49.1522
2/21/2020 22:51,48.2504
2/21/2020 23:51,48.2504
2/22/2020 0:51,48.2504
2/22/2020 1:51,50.9558
2/22/2020 2:51,46.4468
2/22/2020 3:51,42.8378
2/22/2020 4:51,46.4468
2/22/2020 5:51,46.4468
2/22/2020 6:51,43.7414
2/22/2020 7:51,47.3486
2/22/2020 8:51,63.5738
2/22/2020 9:51,59.0684
2/22/2020 10:51,73.481
2/22/2020 11:51,89.6756
2/22/2020 12:51,104.0576
2/22/2020 13:51,51.8576
2/22/2020 14:51,54.5612
2/22/2020 15:51,54.5612
2/22/2020 16:51,50.9558
2/22/2020 17:51,49.1522
2/22/2020 18:51,45.545
2/22/2020 19:51,45.545
2/22/2020 20:51,49.1522
2/22/2020 21:51,46.4468
2/22/2020 22:51,49.1522
2/22/2020 23:51,47.3486
2/23/2020 0:51,45.545
2/23/2020 1:51,48.2504
2/23/2020 2:51,45.545
2/23/2020 3:51,41.0342
2/23/2020 4:51,41.0342
2/23/2020 5:51,38.327
2/23/2020 6:51,39.2288
2/23/2020 7:51,50.9558
2/23/2020 8:51,59.0684
2/23/2020 9:51,66.2756
2/23/2020 10:51,70.7792
2/23/2020 11:51,79.781
2/23/2020 12:51,96.8684
2/23/2020 13:51,95.9702
2/23/2020 14:51,86.0792
2/23/2020 15:51,63.5738
2/23/2020 16:51,57.2666
2/23/2020 17:51,53.6612
2/23/2020 18:51,50.054
2/23/2020 19:51,46.4468
2/23/2020 20:51,46.4468
2/23/2020 21:51,41.936
2/23/2020 22:51,39.2288
2/23/2020 23:51,40.1324
2/24/2020 0:51,40.1324
2/24/2020 1:51,39.2288
2/24/2020 2:51,39.2288
2/24/2020 3:51,39.2288
2/24/2020 4:51,38.327
2/24/2020 5:51,40.1324
2/24/2020 6:51,43.7414
2/24/2020 7:51,56.3648
2/24/2020 8:51,68.9774
2/24/2020 9:51,77.081
2/24/2020 10:51,95.9702
2/24/2020 11:51,107.6522
2/24/2020 12:51,109.4468
2/24/2020 13:51,113.0396
2/24/2020 14:51,108.5486
2/24/2020 15:51,71.6792
2/24/2020 16:51,62.672
2/24/2020 17:51,60.8702
2/24/2020 18:51,54.5612
2/24/2020 19:51,56.3648
2/24/2020 20:51,57.2666
2/24/2020 21:51,57.2666
2/24/2020 22:51,47.3486
2/24/2020 23:51,43.7414
2/25/2020 0:51,44.6432
2/25/2020 1:51,44.6432
2/25/2020 2:51,44.6432
2/25/2020 3:51,43.7414
2/25/2020 4:51,47.3486
2/25/2020 5:51,47.3486
2/25/2020 6:51,46.4468
2/25/2020 7:51,62.672
2/25/2020 8:51,73.481
2/25/2020 9:51,83.3792
2/25/2020 10:51,93.2738
2/25/2020 11:51,107.6522
2/25/2020 12:51,114.836
2/25/2020 13:51,108.5486
2/25/2020 14:51,98.6666
2/25/2020 15:51,71.6792
2/25/2020 16:51,66.2756
2/25/2020 17:51,52.7594
2/25/2020 18:51,50.9558
2/25/2020 19:51,50.054
2/25/2020 20:51,48.2504
2/25/2020 21:51,50.054
2/25/2020 22:51,46.4468
2/25/2020 23:51,46.4468
2/26/2020 0:51,44.6432
2/26/2020 1:51,46.4468
2/26/2020 2:51,45.545
2/26/2020 3:51,44.6432
2/26/2020 4:51,44.6432
2/26/2020 5:51,42.8378
2/26/2020 6:51,41.936
2/26/2020 7:51,62.672
2/26/2020 8:51,73.481
2/26/2020 9:51,84.2792
2/26/2020 10:51,95.072
2/26/2020 11:51,113.0396
2/26/2020 12:51,117.5288
2/26/2020 13:51,113.0396
2/26/2020 14:51,97.7684
2/26/2020 15:51,72.5792
2/26/2020 16:51,63.5738
2/26/2020 17:51,63.5738
2/26/2020 18:51,62.672
2/26/2020 19:51,53.6612
2/26/2020 20:51,59.0684
2/26/2020 21:51,59.0684
2/26/2020 22:51,49.1522
2/26/2020 23:51,43.7414
2/27/2020 0:51,41.936
2/27/2020 1:51,43.7414
2/27/2020 2:51,45.545
2/27/2020 3:51,42.8378
2/27/2020 4:51,46.4468
2/27/2020 5:51,45.545
2/27/2020 6:51,46.4468
2/27/2020 7:51,60.8702
2/27/2020 8:51,74.381
2/27/2020 9:51,86.9774
2/27/2020 10:51,87.8774
2/27/2020 11:51,86.0792
2/27/2020 12:51,104.0576
2/27/2020 13:51,85.1792
2/27/2020 14:51,76.181
2/27/2020 15:51,68.9774
2/27/2020 16:51,65.3756
2/27/2020 17:51,58.1666
2/27/2020 18:51,54.5612
2/27/2020 19:51,55.463
2/27/2020 20:51,54.5612
2/27/2020 21:51,51.8576
2/27/2020 22:51,50.054
2/27/2020 23:51,52.7594
2/28/2020 0:51,51.8576
2/28/2020 1:51,50.054
2/28/2020 2:51,47.3486
2/28/2020 3:51,47.3486
2/28/2020 4:51,46.4468
2/28/2020 5:51,44.6432
2/28/2020 6:51,48.2504
2/28/2020 7:51,65.3756
2/28/2020 8:51,71.6792
2/28/2020 9:51,86.9774
2/28/2020 10:51,102.2612
2/28/2020 11:51,118.4252
2/28/2020 12:51,90.5756
2/28/2020 13:51,107.6522
2/28/2020 14:51,103.1594
2/28/2020 15:51,76.181
2/28/2020 16:51,72.5792
2/28/2020 17:51,65.3756
2/28/2020 18:51,59.9702
2/28/2020 19:51,52.7594
2/28/2020 20:51,51.8576
2/28/2020 21:51,50.054
2/28/2020 22:51,48.2504
2/28/2020 23:51,47.3486
2/29/2020 0:51,43.7414
2/29/2020 1:51,43.7414
2/29/2020 2:51,43.7414
2/29/2020 3:51,45.545
2/29/2020 4:51,44.6432
2/29/2020 5:51,40.1324
2/29/2020 6:51,41.0342
2/29/2020 7:51,50.9558
2/29/2020 8:51,60.8702
2/29/2020 9:51,81.581
2/29/2020 10:51,90.5756
2/29/2020 11:51,107.6522
2/29/2020 12:51,103.1594
2/29/2020 13:51,94.172
2/29/2020 14:51,86.9774
2/29/2020 15:51,68.0774
2/29/2020 16:51,60.8702
2/29/2020 17:51,57.2666
2/29/2020 18:51,53.6612
2/29/2020 19:51,51.8576
2/29/2020 20:51,49.1522
2/29/2020 21:51,49.1522
2/29/2020 22:51,52.7594
2/29/2020 23:51,51.8576
3/1/2020 0:51,51.8576
3/1/2020 1:51,50.054
3/1/2020 2:51,50.054
3/1/2020 3:51,50.9558
3/1/2020 4:51,50.054
3/1/2020 5:51,48.2504
3/1/2020 6:51,50.054
3/1/2020 7:51,53.6612
3/1/2020 8:51,54.5612
3/1/2020 9:51,57.2666
3/1/2020 10:51,57.2666
3/1/2020 11:51,91.4756
3/1/2020 12:51,95.072
3/1/2020 13:51,81.581
3/1/2020 14:51,73.481
3/1/2020 15:51,56.3648
3/1/2020 16:51,51.8576
3/1/2020 17:51,48.2504
3/1/2020 18:51,46.4468
3/1/2020 19:51,47.3486
3/1/2020 20:51,46.4468
3/1/2020 21:51,46.4468
3/1/2020 22:51,45.545
3/1/2020 23:51,45.545
3/2/2020 0:51,41.0342
3/2/2020 1:51,41.0342
3/2/2020 2:51,39.2288
3/2/2020 3:51,44.6432
3/2/2020 4:51,44.6432
3/2/2020 5:51,42.8378
3/2/2020 6:51,45.545
3/2/2020 7:51,56.3648
3/2/2020 8:51,67.1774
3/2/2020 9:51,73.481
3/2/2020 10:51,77.981
3/2/2020 11:51,102.2612
3/2/2020 12:51,109.4468
3/2/2020 13:51,98.6666
3/2/2020 14:51,86.0792
3/2/2020 15:51,65.3756
3/2/2020 16:51,57.2666
3/2/2020 17:51,50.9558
3/2/2020 18:51,47.3486
3/2/2020 19:51,42.8378
3/2/2020 20:51,41.936
3/2/2020 21:51,40.1324
3/2/2020 22:51,41.0342
3/2/2020 23:51,40.1324
3/3/2020 0:51,41.936
3/3/2020 1:51,43.7414
3/3/2020 2:51,40.1324
3/3/2020 3:51,41.0342
3/3/2020 4:51,38.327
3/3/2020 5:51,37.4252
3/3/2020 6:51,36.5216
3/3/2020 7:51,64.4738
3/3/2020 8:51,77.081
3/3/2020 9:51,86.0792
3/3/2020 10:51,92.3738
3/3/2020 11:51,115.7324
3/3/2020 12:51,122.0162
3/3/2020 13:51,112.1414
3/3/2020 14:51,95.072
3/3/2020 15:51,75.281
3/3/2020 16:51,66.2756
3/3/2020 17:51,57.2666
3/3/2020 18:51,50.9558
3/3/2020 19:51,50.9558
3/3/2020 20:51,50.9558
3/3/2020 21:51,48.2504
3/3/2020 22:51,45.545
3/3/2020 23:51,44.6432
3/4/2020 0:51,43.7414
3/4/2020 1:51,42.8378
3/4/2020 2:51,41.936
3/4/2020 3:51,40.1324
3/4/2020 4:51,40.1324
3/4/2020 5:51,38.327
3/4/2020 6:51,41.0342
3/4/2020 7:51,60.8702
3/4/2020 8:51,75.281
3/4/2020 9:51,80.681
3/4/2020 10:51,86.0792
3/4/2020 11:51,107.6522
3/4/2020 12:51,112.1414
3/4/2020 13:51,106.754
3/4/2020 14:51,88.7774
3/4/2020 15:51,70.7792
3/4/2020 16:51,64.4738
3/4/2020 17:51,59.0684
3/4/2020 18:51,52.7594
3/4/2020 19:51,49.1522
3/4/2020 20:51,46.4468
3/4/2020 21:51,45.545
3/4/2020 22:51,43.7414
3/4/2020 23:51,44.6432
3/5/2020 0:51,44.6432
3/5/2020 1:51,40.1324
3/5/2020 2:51,40.1324
3/5/2020 3:51,39.2288
3/5/2020 4:51,41.0342
3/5/2020 5:51,40.1324
3/5/2020 6:51,41.936
3/5/2020 7:51,59.0684
3/5/2020 8:51,72.5792
3/5/2020 9:51,84.2792
3/5/2020 10:51,92.3738
3/5/2020 11:51,109.4468
3/5/2020 12:51,113.9378
3/5/2020 13:51,107.6522
3/5/2020 14:51,88.7774
3/5/2020 15:51,76.181
3/5/2020 16:51,68.9774
3/5/2020 17:51,62.672
3/5/2020 18:51,56.3648
3/5/2020 19:51,46.4468
3/5/2020 20:51,43.7414
3/5/2020 21:51,45.545
3/5/2020 22:51,45.545
3/5/2020 23:51,45.545
3/6/2020 0:51,44.6432
3/6/2020 1:51,43.7414
3/6/2020 2:51,42.8378
3/6/2020 3:51,42.8378
3/6/2020 4:51,41.936
3/6/2020 5:51,41.0342
3/6/2020 6:51,42.8378
3/6/2020 7:51,60.8702
3/6/2020 8:51,75.281
3/6/2020 9:51,86.9774
3/6/2020 10:51,89.6756
3/6/2020 11:51,106.754
3/6/2020 12:51,108.5486
3/6/2020 13:51,107.6522
3/6/2020 14:51,90.5756
3/6/2020 15:51,72.5792
3/6/2020 16:51,63.5738
3/6/2020 17:51,58.1666
3/6/2020 18:51,53.6612
3/6/2020 19:51,50.9558
3/6/2020 20:51,48.2504
3/6/2020 21:51,47.3486
3/6/2020 22:51,50.9558
3/6/2020 23:51,51.8576
3/7/2020 0:51,50.9558
3/7/2020 1:51,50.9558
3/7/2020 2:51,50.9558
3/7/2020 3:51,50.054
3/7/2020 4:51,49.1522
3/7/2020 5:51,49.1522
3/7/2020 6:51,50.054
3/7/2020 7:51,59.0684
3/7/2020 8:51,57.2666
3/7/2020 9:51,59.0684
3/7/2020 10:51,71.6792
3/7/2020 11:51,59.0684
3/7/2020 12:51,59.0684
3/7/2020 13:51,59.0684
3/7/2020 14:51,61.772
3/7/2020 15:51,56.3648
3/7/2020 16:51,55.463
3/7/2020 17:51,51.8576
3/7/2020 18:51,50.054
3/7/2020 19:51,46.4468
3/7/2020 20:51,42.8378
3/7/2020 21:51,45.545
3/7/2020 22:51,47.3486
3/7/2020 23:51,45.545
3/8/2020 0:51,42.8378
3/8/2020 1:51,45.545
3/8/2020 3:51,41.0342
3/8/2020 4:51,44.6432
3/8/2020 5:51,41.0342
3/8/2020 6:51,38.327
3/8/2020 7:51,40.1324
3/8/2020 8:51,57.2666
3/8/2020 9:51,69.8792
3/8/2020 10:51,73.481
3/8/2020 11:51,63.5738
3/8/2020 12:51,81.581
3/8/2020 13:51,73.481
3/8/2020 14:51,84.2792
3/8/2020 15:51,80.681
3/8/2020 16:51,62.672
3/8/2020 17:51,56.3648
3/8/2020 18:51,51.8576
3/8/2020 19:51,42.8378
3/8/2020 20:51,41.936
3/8/2020 21:51,42.8378
3/8/2020 22:51,39.2288
3/8/2020 23:51,41.0342
3/9/2020 0:51,37.4252
