Date/Time,Value
4/8/2020 9:45,54.5
4/8/2020 10:45,59
4/8/2020 11:45,67.1
4/8/2020 12:45,61.7
4/8/2020 13:45,64.4
4/8/2020 14:45,68.9
4/8/2020 15:45,64.4
4/8/2020 16:45,59.9
4/8/2020 17:45,56.3
4/8/2020 18:45,51.8
4/8/2020 19:45,50
4/8/2020 20:45,50
4/8/2020 21:45,50
4/8/2020 22:45,48.2
4/8/2020 23:45,48.2
4/9/2020 0:45,48.2
4/9/2020 1:45,47.3
4/9/2020 2:45,47.3
4/9/2020 3:45,47.3
4/9/2020 4:45,47.3
4/9/2020 5:45,47.3
4/9/2020 6:45,48.2
4/9/2020 7:45,48.2
4/9/2020 8:45,50.9
4/9/2020 9:45,52.7
4/9/2020 10:45,52.7
4/9/2020 11:45,54.5
4/9/2020 12:45,55.4
4/9/2020 13:45,58.1
4/9/2020 14:45,55.4
4/9/2020 15:45,55.4
4/9/2020 16:45,52.7
4/9/2020 17:45,52.7
4/9/2020 18:45,50.9
4/9/2020 19:45,49.1
4/9/2020 20:45,49.1
4/9/2020 21:45,48.2
4/9/2020 22:45,48.2
4/9/2020 23:45,48.2
4/10/2020 0:45,48.2
4/10/2020 1:45,47.3
4/10/2020 2:45,47.3
4/10/2020 3:45,47.3
4/10/2020 4:45,47.3
4/10/2020 5:45,47.3
4/10/2020 6:45,46.4
4/10/2020 7:45,49.1
4/10/2020 8:45,55.4
4/10/2020 9:45,56.3
4/10/2020 10:45,59.9
4/10/2020 11:45,75.2
4/10/2020 12:45,64.4
4/10/2020 13:45,63.5
4/10/2020 14:45,73.4
4/10/2020 15:45,65.3
