1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6B00000069B5FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:10:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 20:10:01 PDT 2020
Total Mission Samples:  4675
Total Device Samples:  11213
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/10/20 12:10:01 PM,F,105.909
5/10/20 1:10:01 PM,F,101.417
5/10/20 2:10:01 PM,F,97.822
5/10/20 3:10:01 PM,F,93.328
5/10/20 4:10:01 PM,F,88.832
5/10/20 5:10:01 PM,F,80.737
5/10/20 6:10:01 PM,F,67.234
5/10/20 7:10:01 PM,F,61.83
5/10/20 8:10:01 PM,F,57.324
5/10/20 9:10:01 PM,F,55.522
5/10/20 10:10:01 PM,F,54.621
5/10/20 11:10:01 PM,F,56.423
5/11/20 12:10:01 AM,F,57.324
5/11/20 1:10:01 AM,F,57.324
5/11/20 2:10:01 AM,F,57.324
5/11/20 3:10:01 AM,F,57.324
5/11/20 4:10:01 AM,F,57.324
5/11/20 5:10:01 AM,F,56.423
5/11/20 6:10:01 AM,F,56.423
5/11/20 7:10:01 AM,F,61.83
5/11/20 8:10:01 AM,F,73.537
5/11/20 9:10:01 AM,F,95.126
5/11/20 10:10:01 AM,F,99.62
5/11/20 11:10:01 AM,F,98.721
5/11/20 12:10:01 PM,F,100.518
5/11/20 1:10:01 PM,F,100.518
5/11/20 2:10:01 PM,F,99.62
5/11/20 3:10:01 PM,F,91.53
5/11/20 4:10:01 PM,F,87.034
5/11/20 5:10:01 PM,F,78.037
5/11/20 6:10:01 PM,F,63.631
5/11/20 7:10:01 PM,F,59.127
5/11/20 8:10:01 PM,F,54.621
5/11/20 9:10:01 PM,F,51.917
5/11/20 10:10:01 PM,F,50.113
5/11/20 11:10:01 PM,F,48.31
5/12/20 12:10:01 AM,F,44.703
5/12/20 1:10:01 AM,F,42.899
5/12/20 2:10:01 AM,F,50.113
5/12/20 3:10:01 AM,F,51.917
5/12/20 4:10:01 AM,F,51.917
5/12/20 5:10:01 AM,F,51.917
5/12/20 6:10:01 AM,F,51.917
5/12/20 7:10:01 AM,F,55.522
5/12/20 8:10:01 AM,F,68.135
5/12/20 9:10:01 AM,F,95.126
5/12/20 10:10:01 AM,F,96.025
5/12/20 11:10:01 AM,F,93.328
5/12/20 12:10:01 PM,F,90.631
5/12/20 1:10:01 PM,F,89.732
5/12/20 2:10:01 PM,F,92.429
5/12/20 3:10:01 PM,F,84.335
5/12/20 4:10:01 PM,F,83.436
5/12/20 5:10:01 PM,F,67.234
5/12/20 6:10:01 PM,F,64.532
5/12/20 7:10:01 PM,F,60.929
5/12/20 8:10:01 PM,F,56.423
5/12/20 9:10:01 PM,F,52.818
5/12/20 10:10:01 PM,F,52.818
5/12/20 11:10:01 PM,F,50.113
5/13/20 12:10:01 AM,F,44.703
5/13/20 1:10:01 AM,F,41.997
5/13/20 2:10:01 AM,F,41.095
5/13/20 3:10:01 AM,F,41.095
5/13/20 4:10:01 AM,F,40.193
5/13/20 5:10:01 AM,F,41.095
5/13/20 6:10:01 AM,F,41.095
5/13/20 7:10:01 AM,F,52.818
5/13/20 8:10:01 AM,F,75.337
5/13/20 9:10:01 AM,F,95.126
5/13/20 10:10:01 AM,F,104.112
5/13/20 11:10:01 AM,F,113.093
5/13/20 12:10:01 PM,F,110.399
5/13/20 1:10:01 PM,F,105.909
5/13/20 2:10:01 PM,F,97.822
5/13/20 3:10:01 PM,F,90.631
5/13/20 4:10:01 PM,F,88.832
5/13/20 5:10:01 PM,F,78.037
5/13/20 6:10:01 PM,F,66.333
5/13/20 7:10:01 PM,F,61.83
5/13/20 8:10:01 PM,F,56.423
5/13/20 9:10:01 PM,F,52.818
5/13/20 10:10:01 PM,F,46.507
5/13/20 11:10:01 PM,F,44.703
5/14/20 12:10:01 AM,F,46.507
5/14/20 1:10:01 AM,F,43.801
5/14/20 2:10:01 AM,F,41.095
5/14/20 3:10:01 AM,F,41.095
5/14/20 4:10:01 AM,F,41.095
5/14/20 5:10:01 AM,F,41.095
5/14/20 6:10:01 AM,F,43.801
5/14/20 7:10:01 AM,F,60.929
5/14/20 8:10:01 AM,F,77.137
5/14/20 9:10:01 AM,F,82.536
5/14/20 10:10:01 AM,F,97.822
5/14/20 11:10:01 AM,F,102.315
5/14/20 12:10:01 PM,F,107.705
5/14/20 1:10:01 PM,F,113.093
5/14/20 2:10:01 PM,F,110.399
5/14/20 3:10:01 PM,F,105.909
5/14/20 4:10:01 PM,F,96.924
5/14/20 5:10:01 PM,F,78.037
5/14/20 6:10:01 PM,F,70.836
5/14/20 7:10:01 PM,F,67.234
5/14/20 8:10:01 PM,F,64.532
5/14/20 9:10:01 PM,F,63.631
5/14/20 10:10:01 PM,F,61.83
5/14/20 11:10:01 PM,F,60.929
5/15/20 12:10:01 AM,F,60.929
5/15/20 1:10:01 AM,F,61.83
5/15/20 2:10:01 AM,F,61.83
5/15/20 3:10:01 AM,F,60.028
5/15/20 4:10:01 AM,F,59.127
5/15/20 5:10:01 AM,F,57.324
5/15/20 6:10:01 AM,F,59.127
5/15/20 7:10:01 AM,F,66.333
5/15/20 8:10:01 AM,F,78.937
5/15/20 9:10:01 AM,F,97.822
