1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 21:04:01 PST 2020
Total Mission Samples:  4257
Total Device Samples:  12232
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/13/20 2:04:01 AM,%RH,99.505
2/13/20 3:04:01 AM,%RH,99.505
2/13/20 4:04:01 AM,%RH,100.675
2/13/20 5:04:01 AM,%RH,100.649
2/13/20 6:04:01 AM,%RH,101.036
2/13/20 7:04:01 AM,%RH,101.841
2/13/20 8:04:01 AM,%RH,51.669
2/13/20 9:04:01 AM,%RH,42.587
2/13/20 10:04:01 AM,%RH,44.93
2/13/20 11:04:01 AM,%RH,36.633
2/13/20 12:04:01 PM,%RH,26.102
2/13/20 1:04:01 PM,%RH,34.87
2/13/20 2:04:01 PM,%RH,31.264
2/13/20 3:04:01 PM,%RH,37.679
2/13/20 4:04:01 PM,%RH,45.119
2/13/20 5:04:01 PM,%RH,59.193
2/13/20 6:04:01 PM,%RH,70.343
2/13/20 7:04:01 PM,%RH,82.493
2/13/20 8:04:01 PM,%RH,91.409
2/13/20 9:04:01 PM,%RH,93.098
2/13/20 10:04:01 PM,%RH,91.305
2/13/20 11:04:01 PM,%RH,95.089
2/14/20 12:04:01 AM,%RH,95.944
2/14/20 1:04:01 AM,%RH,93.828
2/14/20 2:04:01 AM,%RH,93.403
2/14/20 3:04:01 AM,%RH,96.288
2/14/20 4:04:01 AM,%RH,96.271
2/14/20 5:04:01 AM,%RH,99.478
2/14/20 6:04:01 AM,%RH,99.083
2/14/20 7:04:01 AM,%RH,99.505
2/14/20 8:04:01 AM,%RH,49.254
2/14/20 9:04:01 AM,%RH,39.897
2/14/20 10:04:01 AM,%RH,42.364
2/14/20 11:04:01 AM,%RH,40.431
2/14/20 12:04:01 PM,%RH,38.012
2/14/20 1:04:01 PM,%RH,30.393
2/14/20 2:04:01 PM,%RH,31.208
2/14/20 3:04:01 PM,%RH,33.832
2/14/20 4:04:01 PM,%RH,51.452
2/14/20 5:04:01 PM,%RH,61.904
2/14/20 6:04:01 PM,%RH,71.474
2/14/20 7:04:01 PM,%RH,86.713
2/14/20 8:04:01 PM,%RH,95.692
2/14/20 9:04:01 PM,%RH,97.227
2/14/20 10:04:01 PM,%RH,98.378
2/14/20 11:04:01 PM,%RH,99.618
2/15/20 12:04:01 AM,%RH,99.957
2/15/20 1:04:01 AM,%RH,99.897
2/15/20 2:04:01 AM,%RH,100.675
2/15/20 3:04:01 AM,%RH,100.661
2/15/20 4:04:01 AM,%RH,101.43
2/15/20 5:04:01 AM,%RH,101.42
2/15/20 6:04:01 AM,%RH,101.793
2/15/20 7:04:01 AM,%RH,101.047
2/15/20 8:04:01 AM,%RH,49.212
2/15/20 9:04:01 AM,%RH,42.646
2/15/20 10:04:01 AM,%RH,41.315
2/15/20 11:04:01 AM,%RH,36.595
2/15/20 12:04:01 PM,%RH,38.622
2/15/20 1:04:01 PM,%RH,32.933
